Datetime,open,high,low,close,volume
2026-02-27 14:30:00,223.97999572753906,224.3699951171875,223.4199981689453,223.97999572753906,1163296
2026-02-27 15:30:00,223.97999572753906,224.77000427246094,223.82000732421875,224.63499450683594,383373
2026-02-27 16:30:00,224.6300048828125,224.86000061035156,224.0800018310547,224.13999938964844,305991
2026-02-27 17:30:00,224.14500427246094,224.5800018310547,224.0500030517578,224.47999572753906,325715
2026-02-27 18:30:00,224.47000122070312,224.88999938964844,224.3699951171875,224.47999572753906,205522
2026-02-27 19:30:00,224.4199981689453,225.17999267578125,224.22000122070312,225.08999633789062,245557
2026-02-27 20:30:00,225.08999633789062,225.60000610351562,224.9199981689453,225.5,471671
2026-03-02 14:30:00,223.7899932861328,224.9199981689453,223.4550018310547,224.16000366210938,1012729
2026-03-02 15:30:00,224.11000061035156,224.85000610351562,223.85499572753906,224.17999267578125,659738
2026-03-02 16:30:00,224.1699981689453,224.99000549316406,224.07000732421875,224.77499389648438,442104
2026-03-02 17:30:00,224.77999877929688,225.1699981689453,224.7550048828125,225.0399932861328,288735
2026-03-02 18:30:00,225.07000732421875,225.58999633789062,224.63999938964844,225.58999633789062,367229
2026-03-02 19:30:00,225.60000610351562,225.77000427246094,224.80999755859375,224.91000366210938,499491
2026-03-02 20:30:00,224.91000366210938,225.3800048828125,224.8800048828125,225.1199951171875,482952
2026-03-03 14:30:00,221.32000732421875,221.32000732421875,218.77999877929688,219.0800018310547,1978494
2026-03-03 15:30:00,219.06500244140625,221.16000366210938,219.06500244140625,221.0399932861328,1259395
2026-03-03 16:30:00,221.00999450683594,221.85000610351562,220.5500030517578,221.77999877929688,769779
2026-03-03 17:30:00,221.75999450683594,222.5500030517578,221.30999755859375,222.4199981689453,774127
2026-03-03 18:30:00,222.39999389648438,222.94000244140625,222.33999633789062,222.57000732421875,471941
2026-03-03 19:30:00,222.5449981689453,223.10980224609375,222.22999572753906,222.7100067138672,734277
2026-03-03 20:30:00,222.67999267578125,222.75999450683594,222.0449981689453,222.2050018310547,349580
2026-03-04 14:30:00,222.89999389648438,223.3300018310547,221.52999877929688,223.1699981689453,1689859
2026-03-04 15:30:00,223.17999267578125,223.60000610351562,222.75,222.97000122070312,596434
2026-03-04 16:30:00,222.97000122070312,223.36000061035156,222.8699951171875,223.02999877929688,410370
2026-03-04 17:30:00,222.99000549316406,223.32000732421875,222.80999755859375,223.16000366210938,283934
2026-03-04 18:30:00,223.1999969482422,223.39999389648438,223.15499877929688,223.27999877929688,312764
2026-03-04 19:30:00,223.32000732421875,223.5850067138672,223.3000030517578,223.47999572753906,327299
2026-03-04 20:30:00,223.47999572753906,223.63999938964844,223.22999572753906,223.22999572753906,406601
2026-03-05 14:30:00,221.8300018310547,222.57000732421875,221.13999938964844,221.2550048828125,806461
2026-03-05 15:30:00,221.25999450683594,221.36000061035156,220.17999267578125,220.27000427246094,1030207
2026-03-05 16:30:00,220.27999877929688,220.8300018310547,219.97000122070312,219.99000549316406,573489
2026-03-05 17:30:00,219.99000549316406,220.05999755859375,219.42999267578125,219.61000061035156,655538
2026-03-05 18:30:00,219.63999938964844,220.0,219.3300018310547,219.36500549316406,525635
2026-03-05 19:30:00,219.36500549316406,220.44000244140625,219.10000610351562,220.2050018310547,706812
2026-03-05 20:30:00,220.19000244140625,220.6999969482422,220.1699981689453,220.5800018310547,787883
2026-03-06 14:30:00,218.11000061035156,218.11000061035156,216.1750030517578,217.52999877929688,1820755
2026-03-06 15:30:00,217.58999633789062,218.0850067138672,217.0500030517578,217.55499267578125,697848
2026-03-06 16:30:00,217.57000732421875,217.92999267578125,217.25999450683594,217.5399932861328,497270
2026-03-06 17:30:00,217.50999450683594,218.27000427246094,217.01499938964844,217.88499450683594,503941
2026-03-06 18:30:00,217.875,218.07000732421875,217.5500030517578,218.0,439193
2026-03-06 19:30:00,217.99000549316406,218.3300018310547,217.6199951171875,217.72000122070312,431210
2026-03-06 20:30:00,217.72999572753906,217.91000366210938,217.38999938964844,217.7100067138672,587897
2026-03-09 13:30:00,215.82000732421875,215.82000732421875,213.8000030517578,214.19000244140625,1620093
2026-03-09 14:30:00,214.17999267578125,216.08999633789062,214.17999267578125,216.02529907226562,808225
2026-03-09 15:30:00,216.02000427246094,216.4600067138672,215.44000244140625,216.30999755859375,468590
2026-03-09 16:30:00,216.32000732421875,216.75,215.83999633789062,215.89500427246094,390802
2026-03-09 17:30:00,215.88499450683594,216.47999572753906,215.64999389648438,216.25999450683594,386322
2026-03-09 18:30:00,216.25,218.61000061035156,216.25,218.58999633789062,927251
2026-03-09 19:30:00,218.5800018310547,219.2100067138672,218.1699981689453,218.75,907846
2026-03-10 13:30:00,218.47999572753906,218.77999877929688,217.61000061035156,218.5399932861328,813418
2026-03-10 14:30:00,218.57000732421875,219.80499267578125,218.57000732421875,219.7899932861328,616806
2026-03-10 15:30:00,219.77499389648438,220.0,219.3300018310547,219.42999267578125,560521
2026-03-10 16:30:00,219.44000244140625,220.52999877929688,219.44000244140625,220.50999450683594,397593
2026-03-10 17:30:00,220.50999450683594,220.52999877929688,218.52999877929688,219.0399932861328,994301
2026-03-10 18:30:00,219.0800018310547,219.39999389648438,218.47999572753906,218.49000549316406,822820
2026-03-10 19:30:00,218.47999572753906,218.72000122070312,217.8699951171875,218.11000061035156,664518
2026-03-11 13:30:00,217.80999755859375,218.2899932861328,216.77000427246094,217.0,1109354
2026-03-11 14:30:00,216.99000549316406,218.27999877929688,216.92999267578125,217.0399932861328,638550
2026-03-11 15:30:00,217.06500244140625,217.1999969482422,216.55999755859375,216.92999267578125,632003
2026-03-11 16:30:00,216.94500732421875,217.72999572753906,216.94500732421875,217.61000061035156,372911
2026-03-11 17:30:00,217.6300048828125,217.64999389648438,216.7899932861328,217.42999267578125,478698
2026-03-11 18:30:00,217.49000549316406,217.5,216.99000549316406,217.24029541015625,415202
2026-03-11 19:30:00,217.27999877929688,217.6699981689453,217.14999389648438,217.58999633789062,318927
2026-03-12 13:30:00,215.8000030517578,216.41000366210938,215.33999633789062,215.41000366210938,1256378
2026-03-12 14:30:00,215.38999938964844,216.2100067138672,215.27000427246094,215.60000610351562,706202
2026-03-12 15:30:00,215.5800018310547,216.52999877929688,215.3300018310547,215.61000061035156,1598380
2026-03-12 16:30:00,215.61000061035156,215.9600067138672,215.32000732421875,215.52999877929688,684199
2026-03-12 17:30:00,215.57000732421875,215.91000366210938,215.22000122070312,215.41000366210938,691229
2026-03-12 18:30:00,215.3699951171875,215.50999450683594,214.99000549316406,215.21499633789062,470908
2026-03-12 19:30:00,215.25,215.47000122070312,214.5800018310547,214.63999938964844,532322
2026-03-13 13:30:00,215.92999267578125,216.9199981689453,215.44000244140625,215.8000030517578,847875
2026-03-13 14:30:00,215.77999877929688,216.22999572753906,214.88999938964844,215.02000427246094,423699
2026-03-13 15:30:00,215.0399932861328,215.50999450683594,214.8699951171875,215.1699981689453,482573
2026-03-13 16:30:00,215.14999389648438,215.50999450683594,214.9499969482422,215.2899932861328,495895
2026-03-13 17:30:00,215.30499267578125,215.3300018310547,214.6999969482422,215.00999450683594,318052
2026-03-13 18:30:00,214.97500610351562,215.55499267578125,214.77499389648438,214.8249969482422,310101
2026-03-13 19:30:00,214.83999633789062,215.02000427246094,214.4499969482422,214.75,492123
2026-03-16 13:30:00,216.57000732421875,217.72000122070312,216.49000549316406,217.27000427246094,954569
2026-03-16 14:30:00,217.3000030517578,217.30999755859375,216.3300018310547,217.0749969482422,750089
2026-03-16 15:30:00,217.0850067138672,217.22000122070312,216.13499450683594,216.21499633789062,448871
2026-03-16 16:30:00,216.2100067138672,216.7899932861328,216.14999389648438,216.67999267578125,417345
2026-03-16 17:30:00,216.67999267578125,217.0,216.2899932861328,216.8699951171875,485230
2026-03-16 18:30:00,216.8800048828125,217.13999938964844,216.60000610351562,216.8300018310547,619906
2026-03-16 19:30:00,216.85000610351562,216.89999389648438,216.36000061035156,216.58999633789062,399058
2026-03-17 13:30:00,217.00999450683594,217.8000030517578,216.92999267578125,217.22000122070312,712202
2026-03-17 14:30:00,217.24000549316406,217.67999267578125,217.17999267578125,217.27999877929688,338766
2026-03-17 15:30:00,217.3000030517578,217.44000244140625,216.7550048828125,217.0399932861328,362887
2026-03-17 16:30:00,217.02000427246094,217.32000732421875,216.8699951171875,217.19500732421875,198863
2026-03-17 17:30:00,217.1300048828125,217.36000061035156,216.8800048828125,216.92999267578125,193192
2026-03-17 18:30:00,216.9600067138672,217.27999877929688,216.92999267578125,217.0500030517578,219874
2026-03-17 19:30:00,217.02999877929688,217.08999633789062,216.6999969482422,216.86000061035156,363802
2026-03-18 13:30:00,216.22000122070312,216.44500732421875,215.33999633789062,215.4199981689453,629808
2026-03-18 14:30:00,215.4199981689453,216.02000427246094,215.2899932861328,215.61000061035156,279322
2026-03-18 15:30:00,215.6300048828125,215.9600067138672,215.5,215.8699951171875,202521
2026-03-18 16:30:00,215.8699951171875,216.07000732421875,215.58999633789062,215.67999267578125,338036
2026-03-18 17:30:00,215.6999969482422,215.9199981689453,215.4199981689453,215.72000122070312,269045
2026-03-18 18:30:00,215.69000244140625,215.77999877929688,214.6300048828125,214.64999389648438,519207
2026-03-18 19:30:00,214.66000366210938,214.75,214.1199951171875,214.2100067138672,644762
2026-03-19 13:30:00,212.73500061035156,213.77999877929688,212.3699951171875,212.77000427246094,632193
2026-03-19 14:30:00,212.77000427246094,213.61500549316406,212.75,213.1300048828125,495687
2026-03-19 15:30:00,213.08999633789062,213.4600067138672,212.66000366210938,213.17999267578125,332200
2026-03-19 16:30:00,213.1699981689453,213.5,212.52000427246094,213.0,247025
2026-03-19 17:30:00,213.02000427246094,213.47000122070312,212.72000122070312,213.0050048828125,268999
2026-03-19 18:30:00,213.02999877929688,215.0,212.81500244140625,214.11000061035156,1054878
2026-03-19 19:30:00,214.11000061035156,214.35000610351562,213.8300018310547,213.9600067138672,423807
2026-03-20 13:30:00,213.8000030517578,214.1699981689453,212.17999267578125,212.24000549316406,945978
2026-03-20 14:30:00,212.22999572753906,213.25,212.1999969482422,212.43499755859375,856519
2026-03-20 15:30:00,212.4250030517578,212.86000061035156,212.3800048828125,212.60000610351562,594857
2026-03-20 16:30:00,212.61000061035156,212.86000061035156,212.27999877929688,212.60000610351562,425478
2026-03-20 17:30:00,212.58999633789062,212.66000366210938,211.39999389648438,211.64999389648438,661094
2026-03-20 18:30:00,211.64999389648438,211.6999969482422,210.8350067138672,210.9600067138672,578007
2026-03-20 19:30:00,210.97000122070312,211.47999572753906,210.2949981689453,211.27499389648438,906612
2026-03-23 13:30:00,214.0,215.25,213.0800018310547,214.85000610351562,1525296
2026-03-23 14:30:00,214.8350067138672,215.4600067138672,214.55999755859375,214.77999877929688,926794
2026-03-23 15:30:00,214.82000732421875,214.91000366210938,212.72500610351562,212.75999450683594,1038505
2026-03-23 16:30:00,212.75999450683594,213.59500122070312,212.72999572753906,213.33999633789062,647292
2026-03-23 17:30:00,213.32000732421875,214.2899932861328,213.32000732421875,214.0,558112
2026-03-23 18:30:00,214.00999450683594,214.69000244140625,213.60499572753906,213.6999969482422,654108
